Scenario,Year,Agp,Index,A,M,L,U
ToRZV,2014,60_80,N_Covered_ZVL,630718.0438073927,630718.0438073927,630718.0438073927,630718.0438073927
ToRZV,2014,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2014,60_80,N_HZ,63382.952227818234,63389.65410993335,61817.515779062356,64971.57937810199
ToRZV,2014,60_80,N_HZ_GP,62481.96104142227,62482.02313368246,60876.138315859054,64121.9314737158
ToRZV,2014,60_80,N_HZ_Hosp,900.9911863959634,896.5764793253535,761.277032376789,1057.9336221694637
ToRZV,2014,60_80,N_HZ_PHN,3583.3265273408106,3581.859565218917,3325.6053942079116,3864.166881028112
ToRZV,2014,60_80,N_HZ_PHN_GP,3524.963425729249,3523.3538110415875,3268.3128837327517,3800.812372717821
ToRZV,2014,60_80,N_HZ_Death,0.05902824801236644,0.05899930651201617,0.04909183492049436,0.07036824346671434
ToRZV,2014,60_80,Coverage_ZVL,0.063955918202791,0.063955918202791,0.063955918202791,0.063955918202791
ToRZV,2014,60_80,Coverage_RZV,0,0,0,0
ToRZV,2014,60_80,Coverage,0.063955918202791,0.063955918202791,0.063955918202791,0.063955918202791
ToRZV,2014,60_80,IncR_HZ,0.006427142758851637,0.00642782234147745,0.006268404751510161,0.006588232344088408
ToRZV,2014,60_80,IncR_HZ_Hosp,9.13620898979273e-5,9.091443084160351e-5,7.719482911641843e-5,1.0727632873004475e-4
ToRZV,2014,60_80,IncR_HZ_PHN,3.6335560798778256e-4,3.6320685545026513e-4,3.3722223211307586e-4,3.918333134614395e-4
ToRZV,2014,60_80,MorR_HZ,5.985568097502905e-9,5.9826333784993155e-9,4.977998345579052e-9,7.13546356794195e-9
ToRZV,2014,80+,Protection,0.011639973932407269,0.011632142577994258,0.011237529837126965,0.012072113478044193
ToRZV,2014,80+,N,2589877,2589877,2589877,2589877
ToRZV,2014,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2014,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2014,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2014,80+,N_Covered_RZV,0,0,0,0
ToRZV,2014,80+,N_HZ,24163.17864114354,24162.34449668246,23456.63251291848,24866.476436558143
ToRZV,2014,80+,N_HZ_GP,22575.566704494286,22575.076500716656,21846.786010316202,23275.47622891769
ToRZV,2014,80+,N_HZ_Hosp,1587.6119366492542,1581.8240724002806,1339.1444308770563,1870.6075976900543
ToRZV,2014,80+,N_HZ_PHN,2181.6096106537602,2176.430222079089,1984.162267058598,2418.9457803680752
ToRZV,2014,80+,N_HZ_PHN_GP,2039.726055482714,2035.353455247999,1848.95211901557,2259.907810483582
ToRZV,2014,80+,N_HZ_Death,0.32455922093641626,0.32427474172038717,0.2768404975898387,0.3774039492926964
ToRZV,2014,80+,Coverage_ZVL,0,0,0,0
ToRZV,2014,80+,Coverage_RZV,0,0,0,0
ToRZV,2014,80+,Coverage,0,0,0,0
ToRZV,2014,80+,IncR_HZ,0.009329855680846441,0.009329533602052322,0.009057044992066604,0.009601412127509586
ToRZV,2014,80+,IncR_HZ_Hosp,6.130066936187526e-4,6.10771890865968e-4,5.170687375798372e-4,7.222766168779655e-4
ToRZV,2014,80+,IncR_HZ_PHN,8.423603169778952e-4,8.403604580754565e-4,7.661222008066785e-4,9.340002557527154e-4
ToRZV,2014,80+,MorR_HZ,1.2531839192997052e-7,1.2520854917835372e-7,1.0689329940759297e-7,1.457227309608512e-7
ToRZV,2015,60_80,Protection,0.1336181627883058,0.1335464674580356,0.1294553067799257,0.13795267992797
ToRZV,2015,60_80,N,9994704,9994704,9994704,9994704
ToRZV,2015,60_80,N_Uptake_ZVL,571861.9806566028,571861.9806566028,571861.9806566028,571861.9806566028
ToRZV,2015,60_80,N_Uptake_RZV,0,0,0,0
ToRZV,2015,60_80,N_Covered_ZVL,571861.9806566028,571861.9806566028,571861.9806566028,571861.9806566028
ToRZV,2015,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2015,60_80,N_HZ,61777.078913869445,61785.98245446161,60192.49168447826,63388.034836396146
ToRZV,2015,60_80,N_HZ_GP,60913.63958271031,60907.119740075934,59340.404738603436,62527.41941096845
ToRZV,2015,60_80,N_HZ_Hosp,863.4393311591347,860.3354803468825,728.8896939319014,1009.7424661138893
ToRZV,2015,60_80,N_HZ_PHN,3461.077815877966,3460.836008212263,3208.490786125047,3733.284061438604
ToRZV,2015,60_80,N_HZ_PHN_GP,3405.654297489613,3406.4792730703193,3157.96709723214,3673.3209359410207
ToRZV,2015,60_80,N_HZ_Death,0.05217223398688773,0.05217392564241464,0.04310549666024386,0.0624980211339068
ToRZV,2015,60_80,Coverage_ZVL,0.05721649992402004,0.05721649992402004,0.05721649992402004,0.05721649992402004
ToRZV,2015,60_80,Coverage_RZV,0,0,0,0
ToRZV,2015,60_80,Coverage,0.05721649992402004,0.05721649992402004,0.05721649992402004,0.05721649992402004
ToRZV,2015,60_80,IncR_HZ,0.006180981339104134,0.006181872164944716,0.006022438651957903,0.006342162292789877
ToRZV,2015,60_80,IncR_HZ_Hosp,8.63896850931388e-5,8.607913554487281e-5,7.292759184583169e-5,1.0102775090826995e-4
ToRZV,2015,60_80,IncR_HZ_PHN,3.4629117739534514e-4,3.462669838158552e-4,3.210190903227396e-4,3.7352622563295557e-4
ToRZV,2015,60_80,MorR_HZ,5.219987904282881e-9,5.220157159473121e-9,4.312833742774559e-9,6.253113762439268e-9
ToRZV,2015,80+,Protection,0.03139805937508095,0.03135849615387318,0.03014944229105505,0.032740354064336535
ToRZV,2015,80+,N,2621589,2621589,2621589,2621589
ToRZV,2015,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2015,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2015,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2015,80+,N_Covered_RZV,0,0,0,0
ToRZV,2015,80+,N_HZ,23968.3688909231,23967.492613467643,23276.7241064734,24657.43142091514
ToRZV,2015,80+,N_HZ_GP,22381.95975895625,22383.458050206908,21649.030017870824,23074.936216981747
ToRZV,2015,80+,N_HZ_Hosp,1586.4091319668491,1580.2048785601846,1338.3205372168636,1869.0538702542756
ToRZV,2015,80+,N_HZ_PHN,2163.788909853605,2157.442730281906,1966.4065359423093,2395.403245491498
ToRZV,2015,80+,N_HZ_PHN_GP,2022.034385236525,2017.203591024683,1831.2154802358607,2239.9111009558505
ToRZV,2015,80+,N_HZ_Death,0.32196438504587543,0.32185225609852186,0.27448578072089125,0.3745234683382006
ToRZV,2015,80+,Coverage_ZVL,0,0,0,0
ToRZV,2015,80+,Coverage_RZV,0,0,0,0
ToRZV,2015,80+,Coverage,0,0,0,0
ToRZV,2015,80+,IncR_HZ,0.009142687465854907,0.00914235321153226,0.008878860914687009,0.009405529021107101
ToRZV,2015,80+,IncR_HZ_Hosp,6.051326626587345e-4,6.027660623233407e-4,5.104997530951127e-4,7.129469456326966e-4
ToRZV,2015,80+,IncR_HZ_PHN,8.253730504108788e-4,8.229523126172355e-4,7.500819296778821e-4,9.13721886036102e-4
ToRZV,2015,80+,MorR_HZ,1.2281268537740866e-7,1.2276991400960327e-7,1.0470206455737007e-7,1.4286124496944433e-7
ToRZV,2016,60_80,Protection,0.15475126275471074,0.15472351313344535,0.1496890449058752,0.15989784590996708
ToRZV,2016,60_80,N,10140363,10140363,10140363,10140363
ToRZV,2016,60_80,N_Uptake_ZVL,532513.4856430512,532513.4856430512,532513.4856430512,532513.4856430512
ToRZV,2016,60_80,N_Uptake_RZV,0,0,0,0
ToRZV,2016,60_80,N_Covered_ZVL,532513.4856430512,532513.4856430512,532513.4856430512,532513.4856430512
ToRZV,2016,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2016,60_80,N_HZ,60954.99350931853,60955.37275199838,59350.62826470929,62594.75047400843
ToRZV,2016,60_80,N_HZ_GP,60114.81244708895,60119.415873480815,58531.54956743888,61725.95082351393
ToRZV,2016,60_80,N_HZ_Hosp,840.1810622295749,837.5138661439637,711.2855854384964,983.3497008593826
ToRZV,2016,60_80,N_HZ_PHN,3392.0764600397742,3391.3984728127734,3142.2039198451107,3664.96918837854
ToRZV,2016,60_80,N_HZ_PHN_GP,3338.553628642196,3338.753371965822,3092.4820841202013,3607.517644925228
ToRZV,2016,60_80,N_HZ_Death,0.047776958935946835,0.04778156456750985,0.039211467221458456,0.05732668898627812
ToRZV,2016,60_80,Coverage_ZVL,0.0525142428967337,0.0525142428967337,0.0525142428967337,0.0525142428967337
ToRZV,2016,60_80,Coverage_RZV,0,0,0,0
ToRZV,2016,60_80,Coverage,0.0525142428967337,0.0525142428967337,0.0525142428967337,0.0525142428967337
ToRZV,2016,60_80,IncR_HZ,0.006011125391597769,0.006011162790917681,0.005852909631017083,0.006172831334934305
ToRZV,2016,60_80,IncR_HZ_Hosp,8.285512680656253e-5,8.25920991333312e-5,7.01439963676346e-5,9.697381650532457e-5
ToRZV,2016,60_80,IncR_HZ_PHN,3.345123305782815e-4,3.3444547032613855e-4,3.09870950363918e-4,3.6142386504097926e-4
ToRZV,2016,60_80,MorR_HZ,4.711562982108908e-9,4.7120171701456694e-9,3.866870172345749e-9,5.653317241826365e-9
ToRZV,2016,80+,Protection,0.055495183894250226,0.05548852775230738,0.053082415684240096,0.05813270166750959
ToRZV,2016,80+,N,2673451,2673451,2673451,2673451
ToRZV,2016,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2016,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2016,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2016,80+,N_Covered_RZV,0,0,0,0
ToRZV,2016,80+,N_HZ,23827.68472332064,23826.779139601844,23126.97755718932,24512.53889665925
ToRZV,2016,80+,N_HZ_GP,22234.83969402681,22239.64501635277,21513.081806091108,22919.13008835088
ToRZV,2016,80+,N_HZ_Hosp,1592.8450292938276,1586.6748915736541,1342.750111107835,1878.7898180708783
ToRZV,2016,80+,N_HZ_PHN,2150.057906976531,2143.9269778802063,1952.5835122900073,2379.4118149749847
ToRZV,2016,80+,N_HZ_PHN_GP,2007.812804606677,2002.2111918321343,1818.514072700756,2225.5923930194162
ToRZV,2016,80+,N_HZ_Death,0.3227839692827209,0.3226368299922304,0.27470512174822154,0.3755906448282096
ToRZV,2016,80+,Coverage_ZVL,0,0,0,0
ToRZV,2016,80+,Coverage_RZV,0,0,0,0
ToRZV,2016,80+,Coverage,0,0,0,0
ToRZV,2016,80+,IncR_HZ,0.008912706731232642,0.008912367999114944,0.008650608354964917,0.009168875321320364
ToRZV,2016,80+,IncR_HZ_Hosp,5.958010935281132e-4,5.934931635454153e-4,5.022534959899527e-4,7.027582768754237e-4
ToRZV,2016,80+,IncR_HZ_PHN,8.042256644975093e-4,8.01932400436816e-4,7.303606882228279e-4,8.900151208961693e-4
ToRZV,2016,80+,MorR_HZ,1.2073681892158146e-7,1.206817817091955e-7,1.0275300416885199e-7,1.4048907005522435e-7
ToRZV,2017,60_80,Protection,0.1741392875199157,0.17406664641603423,0.1679937613900536,0.18012633939181874
ToRZV,2017,60_80,N,10291521,10291521,10291521,10291521
ToRZV,2017,60_80,N_Uptake_ZVL,569958.9160954431,569958.9160954431,569958.9160954431,569958.9160954431
ToRZV,2017,60_80,N_Uptake_RZV,0,0,0,0
ToRZV,2017,60_80,N_Covered_ZVL,569958.9160954431,569958.9160954431,569958.9160954431,569958.9160954431
ToRZV,2017,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2017,60_80,N_HZ,60285.419264486605,60292.01967356082,58663.576940802406,61967.39879171292
ToRZV,2017,60_80,N_HZ_GP,59462.62053294972,59463.37643929524,57833.51762986249,61140.33872669129
ToRZV,2017,60_80,N_HZ_Hosp,822.7987315368922,819.8158942514635,700.2382079967429,961.4474747665301
ToRZV,2017,60_80,N_HZ_PHN,3337.6901528670787,3336.817483001603,3094.311000704532,3606.599595384286
ToRZV,2017,60_80,N_HZ_PHN_GP,3285.564802360694,3284.1530990257206,3045.115026497281,3551.5106876002474
ToRZV,2017,60_80,N_HZ_Death,0.04450221223551257,0.044463368692212735,0.036331864585002545,0.05372363056496174
ToRZV,2017,60_80,Coverage_ZVL,0.05538140728619638,0.05538140728619638,0.05538140728619638,0.05538140728619638
ToRZV,2017,60_80,Coverage_RZV,0,0,0,0
ToRZV,2017,60_80,Coverage,0.05538140728619638,0.05538140728619638,0.05538140728619638,0.05538140728619638
ToRZV,2017,60_80,IncR_HZ,0.005857775470164867,0.005858416814537018,0.005700185321567377,0.006021208992501003
ToRZV,2017,60_80,IncR_HZ_Hosp,7.994918647466125e-5,7.965935202886566e-5,6.804030308024857e-5,9.342131981915308e-5
ToRZV,2017,60_80,IncR_HZ_PHN,3.2431456466610513e-4,3.242297696328466e-4,3.006660532203677e-4,3.5044378720932364e-4
ToRZV,2017,60_80,MorR_HZ,4.324162797268991e-9,4.320388472434029e-9,3.530271627002709e-9,5.220183738143442e-9
ToRZV,2017,80+,Protection,0.08154186500768627,0.08152398571123563,0.07723414454308349,0.08600424606172367
ToRZV,2017,80+,N,2721910,2721910,2721910,2721910
ToRZV,2017,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2017,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2017,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2017,80+,N_Covered_RZV,0,0,0,0
ToRZV,2017,80+,N_HZ,23583.474120299434,23586.71373504064,22887.575875435687,24272.497771198534
ToRZV,2017,80+,N_HZ_GP,21993.51563001821,22002.758821826632,21281.693562146465,22686.642760030492
ToRZV,2017,80+,N_HZ_Hosp,1589.958490281226,1584.2844239987467,1337.9529059066003,1877.0260076193867
ToRZV,2017,80+,N_HZ_PHN,2126.8364863562656,2122.0898140442678,1929.7168257934336,2351.131787226131
ToRZV,2017,80+,N_HZ_PHN_GP,1984.9359262057926,1979.3898964881296,1796.0182484781171,2195.4509734103663
ToRZV,2017,80+,N_HZ_Death,0.3199560291031084,0.31981861966646424,0.2723544337872538,0.37275358354403776
ToRZV,2017,80+,Coverage_ZVL,0,0,0,0
ToRZV,2017,80+,Coverage_RZV,0,0,0,0
ToRZV,2017,80+,Coverage,0,0,0,0
ToRZV,2017,80+,IncR_HZ,0.008664310767181662,0.0086655009662482,0.008408645353974115,0.008917450529664294
ToRZV,2017,80+,IncR_HZ_Hosp,5.841333807073805e-4,5.820487907383957e-4,4.915492819037368e-4,6.895988506671369e-4
ToRZV,2017,80+,IncR_HZ_PHN,7.813764916386897e-4,7.796326160836573e-4,7.089568816725878e-4,8.637801349883469e-4
ToRZV,2017,80+,MorR_HZ,1.175483499098458e-7,1.1749786718387611e-7,1.0006004378809507e-7,1.3694559465376803e-7
ToRZV,2018,60_80,Protection,0.1857012044060511,0.18565230405050542,0.1786467279436953,0.19280952900622741
ToRZV,2018,60_80,N,10454893,10454893,10454893,10454893
ToRZV,2018,60_80,N_Uptake_ZVL,526759.5603544851,526759.5603544851,526759.5603544851,526759.5603544851
ToRZV,2018,60_80,N_Uptake_RZV,0,0,0,0
ToRZV,2018,60_80,N_Covered_ZVL,526759.5603544851,526759.5603544851,526759.5603544851,526759.5603544851
ToRZV,2018,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2018,60_80,N_HZ,60268.49205573668,60265.69703966233,58597.13119786456,62003.879505810175
ToRZV,2018,60_80,N_HZ_GP,59451.950472070064,59457.973314173716,57754.58547263177,61166.1449127199
ToRZV,2018,60_80,N_HZ_Hosp,816.5415836666118,814.0790395332575,694.0777919468426,954.4283828483655
ToRZV,2018,60_80,N_HZ_PHN,3325.22278884591,3322.5482083750862,3079.1874859104996,3597.8999601162573
ToRZV,2018,60_80,N_HZ_PHN_GP,3273.710563161755,3270.462482853004,3030.5468865083712,3543.1530818817196
ToRZV,2018,60_80,N_HZ_Death,0.04265616607169392,0.04260112242839367,0.03460546867043863,0.05169896117882267
ToRZV,2018,60_80,Coverage_ZVL,0.050384022137240914,0.050384022137240914,0.050384022137240914,0.050384022137240914
ToRZV,2018,60_80,Coverage_RZV,0,0,0,0
ToRZV,2018,60_80,Coverage,0.050384022137240914,0.050384022137240914,0.050384022137240914,0.050384022137240914
ToRZV,2018,60_80,IncR_HZ,0.005764620647551025,0.00576435330707472,0.005604756662537298,0.005930608711711366
ToRZV,2018,60_80,IncR_HZ_Hosp,7.810138120654241e-5,7.78658413369948e-5,6.638784270167496e-5,9.129011486280781e-5
ToRZV,2018,60_80,IncR_HZ_PHN,3.1805421526991335e-4,3.177983943379513e-4,2.945211860045339e-4,3.441355124453457e-4
ToRZV,2018,60_80,MorR_HZ,4.080019381517718e-9,4.074754512398517e-9,3.3099782724164304e-9,4.944953638341652e-9
ToRZV,2018,80+,Protection,0.10764694538965631,0.10775596262637191,0.10031884873237344,0.11469518421576234
ToRZV,2018,80+,N,2768734,2768734,2768734,2768734
ToRZV,2018,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2018,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2018,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2018,80+,N_Covered_RZV,0,0,0,0
ToRZV,2018,80+,N_HZ,23300.262641901107,23303.987806516532,22603.07419879335,23991.861452570516
ToRZV,2018,80+,N_HZ_GP,21719.003390629234,21731.41778524915,20998.374679268134,22435.642465691162
ToRZV,2018,80+,N_HZ_Hosp,1581.259251271871,1575.8106274108197,1328.0017614963033,1867.7096480043997
ToRZV,2018,80+,N_HZ_PHN,2100.0375344908707,2095.5397388233223,1903.7271290238657,2322.2038547152215
ToRZV,2018,80+,N_HZ_PHN_GP,1959.0042115363274,1954.4530088326874,1773.342168316097,2165.583614269874
ToRZV,2018,80+,N_HZ_Death,0.31561339419904344,0.3153582216564894,0.26845074305344196,0.3680583933196794
ToRZV,2018,80+,Coverage_ZVL,0,0,0,0
ToRZV,2018,80+,Coverage_RZV,0,0,0,0
ToRZV,2018,80+,Coverage,0,0,0,0
ToRZV,2018,80+,IncR_HZ,0.008415493377804117,0.008416838817494398,0.008163685712962441,0.008665282202107721
ToRZV,2018,80+,IncR_HZ_Hosp,5.711127364607329e-4,5.691448248227601e-4,4.7964223413888917e-4,6.745717168945806e-4
ToRZV,2018,80+,IncR_HZ_PHN,7.584829508688342e-4,7.568584554613488e-4,6.875803630915306e-4,8.38724071982076e-4
ToRZV,2018,80+,MorR_HZ,1.1399195235044011e-7,1.1389979017720351e-7,9.695793927962815e-8,1.3293382221610286e-7
ToRZV,2019,60_80,Protection,0.19204461409493387,0.19204741741974607,0.18339103541488208,0.19999221537313452
ToRZV,2019,60_80,N,10628587,10628587,10628587,10628587
ToRZV,2019,60_80,N_Uptake_ZVL,495251.23182359716,495251.23182359716,495251.23182359716,495251.23182359716
ToRZV,2019,60_80,N_Uptake_RZV,0,0,0,0
ToRZV,2019,60_80,N_Covered_ZVL,495251.23182359716,495251.23182359716,495251.23182359716,495251.23182359716
ToRZV,2019,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2019,60_80,N_HZ,60742.61106698075,60739.97337325793,58965.8399648833,62554.103148209186
ToRZV,2019,60_80,N_HZ_GP,59921.9077253527,59928.62242205436,58125.04789026029,61708.67129981365
ToRZV,2019,60_80,N_HZ_Hosp,820.7033416280558,816.9908534006694,696.779296793704,961.722166837465
ToRZV,2019,60_80,N_HZ_PHN,3348.0580192416132,3344.7665437665173,3099.241011760832,3619.3937053576537
ToRZV,2019,60_80,N_HZ_PHN_GP,3296.35890546216,3293.620781806272,3047.6516688815436,3561.9902883151817
ToRZV,2019,60_80,N_HZ_Death,0.042037955376768146,0.04203036553131068,0.033947422414335286,0.050952387426706755
ToRZV,2019,60_80,Coverage_ZVL,0.04659614978205449,0.04659614978205449,0.04659614978205449,0.04659614978205449
ToRZV,2019,60_80,Coverage_RZV,0,0,0,0
ToRZV,2019,60_80,Coverage,0.04659614978205449,0.04659614978205449,0.04659614978205449,0.04659614978205449
ToRZV,2019,60_80,IncR_HZ,0.005715022238325824,0.0057147740685810754,0.005547853159115441,0.005885458071539443
ToRZV,2019,60_80,IncR_HZ_Hosp,7.721659912348234e-5,7.686730638801464e-5,6.555709585796345e-5,9.048447990663904e-5
ToRZV,2019,60_80,IncR_HZ_PHN,3.1500499730035734e-4,3.1469531592172295e-4,2.9159482928077193e-4,3.40533855098298e-4
ToRZV,2019,60_80,MorR_HZ,3.9551781790719825e-9,3.9544640817552404e-9,3.1939732359847344e-9,4.793900395857582e-9
ToRZV,2019,80+,Protection,0.1310365537684773,0.1312089726576483,0.11969458286263902,0.1414920510598148
ToRZV,2019,80+,N,2836964,2836964,2836964,2836964
ToRZV,2019,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2019,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2019,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2019,80+,N_Covered_RZV,0,0,0,0
ToRZV,2019,80+,N_HZ,23236.752157573592,23231.47187189053,22515.83984468168,24024.719290438952
ToRZV,2019,80+,N_HZ_GP,21646.853024014505,21650.919389599665,20905.798470858714,22398.43766694171
ToRZV,2019,80+,N_HZ_Hosp,1589.8991335590895,1585.3193688574045,1333.75146683221,1879.0945979380708
ToRZV,2019,80+,N_HZ_PHN,2092.556417776227,2087.6910584432717,1898.4168132876953,2320.145075724808
ToRZV,2019,80+,N_HZ_PHN_GP,1950.8979988560652,1945.922005830872,1765.8889957945646,2160.606876595615
ToRZV,2019,80+,N_HZ_Death,0.31545758867708695,0.31508997062053734,0.2683018824913823,0.3687355643971849
ToRZV,2019,80+,Coverage_ZVL,0,0,0,0
ToRZV,2019,80+,Coverage_RZV,0,0,0,0
ToRZV,2019,80+,Coverage,0,0,0,0
ToRZV,2019,80+,IncR_HZ,0.008190710970450663,0.008188849725231102,0.007936596955295054,0.00846846110505419
ToRZV,2019,80+,IncR_HZ_Hosp,5.60422738377748e-4,5.588084194432514e-4,4.701333773823743e-4,6.623611007887555e-4
ToRZV,2019,80+,IncR_HZ_PHN,7.376041492864299e-4,7.358891612453565e-4,6.691719786672286e-4,8.178267597772858e-4
ToRZV,2019,80+,MorR_HZ,1.1119548527125722e-7,1.1106590376914804e-07,9.4573594339365e-8,1.2997541188297944e-7
ToRZV,2020,60_80,Protection,0.1947684759573903,0.19473524320262453,0.1846334696148745,0.20380209398031868
ToRZV,2020,60_80,N,10805233,10805233,10805233,10805233
ToRZV,2020,60_80,N_Uptake_ZVL,474364.9285809473,474364.9285809473,474364.9285809473,474364.9285809473
ToRZV,2020,60_80,N_Uptake_RZV,0,0,0,0
ToRZV,2020,60_80,N_Covered_ZVL,474364.9285809473,474364.9285809473,474364.9285809473,474364.9285809473
ToRZV,2020,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2020,60_80,N_HZ,61538.6781715562,61509.48860364313,59695.70788143846,63451.29686389627
ToRZV,2020,60_80,N_HZ_GP,60705.881225420824,60693.63248840351,58857.44146256709,62545.07475199401
ToRZV,2020,60_80,N_HZ_Hosp,832.7969461353773,828.946588420859,707.3965941956736,976.8692913494415
ToRZV,2020,60_80,N_HZ_PHN,3394.0022617320496,3390.5786546771906,3135.67520575372,3672.2276105248543
ToRZV,2020,60_80,N_HZ_PHN_GP,3341.482062419994,3337.3432928571256,3086.1590010213977,3615.946813390764
ToRZV,2020,60_80,N_HZ_Death,0.04227036229908949,0.04220530172941178,0.03404722329819248,0.051506682494561216
ToRZV,2020,60_80,Coverage_ZVL,0.043901406714778594,0.043901406714778594,0.043901406714778594,0.043901406714778594
ToRZV,2020,60_80,Coverage_RZV,0,0,0,0
ToRZV,2020,60_80,Coverage,0.043901406714778594,0.043901406714778594,0.043901406714778594,0.043901406714778594
ToRZV,2020,60_80,IncR_HZ,0.005695266189221112,0.005692564760393702,0.005524703435959083,0.005872274745384599
ToRZV,2020,60_80,IncR_HZ_Hosp,7.707348338859304e-5,7.67171414462658e-5,6.546796299493714e-5,9.040705474370072e-5
ToRZV,2020,60_80,IncR_HZ_PHN,3.1410727207197193e-4,3.137904249429134e-4,2.9019968433385195e-4,3.398564020345377e-4
ToRZV,2020,60_80,MorR_HZ,3.912026913171561e-9,3.9060057038484765e-9,3.150993902509319e-9,4.766827563511238e-9
ToRZV,2020,80+,Protection,0.15192575576222656,0.15254391909024767,0.1359772119206736,0.1677388538190968
ToRZV,2020,80+,N,2855599,2855599,2855599,2855599
ToRZV,2020,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2020,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2020,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2020,80+,N_Covered_RZV,0,0,0,0
ToRZV,2020,80+,N_HZ,22819.90173726362,22815.9105219686,22033.537071924387,23666.420558645143
